date,T_max,T_min,rain_mm,RH_mean,cloud,MSLP,DTR,rain_freq,MSLP_delta
2023-07-14,1.295515351463608,1.2241548681593992,-0.33691245782625123,-0.5861055175617865,0.0062979692175801445,-1.2427849083262803,0.3923923386204642,-1.0905321949611295,-1.0654201312515712
2023-07-15,1.4246899284998973,1.1666507196482283,-0.23139110836023008,-0.31285735909286977,0.6321058642729436,-1.7906509464109004,1.0113142878656927,-1.0905321949611295,-1.5983450537224377
2023-07-16,1.2032477964376873,0.9749702246109929,-0.13009061287284976,-0.22177463960323085,0.7989879696210405,-2.2624244792059733,0.8875298980166457,-0.6474816870914448,-1.376293002692868
2023-07-17,0.4835608672355074,0.9749702246109929,0.887135195979594,0.6890525552931583,0.8407084959580646,-2.292861481321792,-1.5262657040397363,-0.20443117922176018,-0.08839110672171677
2023-07-18,0.7972705543236378,1.0324743731221637,0.12316062584560096,0.7801352747827972,0.8407084959580646,-1.227566407268371,-0.659774975096418,0.2386193286479245,3.109158428103381
2023-07-19,0.6496424662821648,0.9941382741147168,-0.17229915265925827,0.962300713762075,0.8407084959580646,-0.7710113755311904,-1.0311281446435547,0.6816698365176094,1.3327420198672268
2023-07-20,1.2586083294532404,0.898298026596099,-0.13431146685149065,0.23363895784496375,0.6738263906099677,-0.6188263649521302,1.320775262488306,1.124720344387294,0.44453381574914974
2023-07-22,1.3324223734739766,1.1858187691519522,-0.33691245782625123,-0.13069192011359193,0.3817827062507982,-0.2688008406202987,0.6399611183185561,1.124720344387294,1.0218691484258797
2023-07-24,1.4431434395050815,1.2049868186556754,-0.33691245782625123,-0.13069192011359193,-0.2440251888045652,-0.7405743734153714,0.9494220929411714,0.6816698365176094,-1.376293002692868
2023-07-25,1.2217013074428718,1.2049868186556754,-0.33691245782625123,-0.4039400785825087,-0.4943483468267106,-0.9536333882260695,0.20671575384689803,0.2386193286479245,-0.6213160291925832
2023-07-26,1.6092250385517384,1.3774992641891877,-0.33691245782625123,-0.4950227980721476,0.4235032325878224,-1.5623734305423103,0.9494220929411692,-0.20443117922176018,-1.775986694546043
2023-07-27,1.7199461045828432,1.2049868186556754,-0.04567353330003286,-0.9504363955203422,0.3817827062507982,-2.2624244792059733,1.877805016809011,-0.20443117922176018,-2.042449155781426
2023-07-28,1.461596950510266,1.3008270661742931,-0.33691245782625123,-0.4950227980721476,0.7572674432840162,-2.3993909887271414,0.7018533132430818,-0.6474816870914448,-0.39926397816306397
2023-07-29,0.8710845983443739,0.9749702246109929,0.5494668776883264,0.5979698358035194,0.9658700749691373,-1.5623734305423103,-0.22652961062475999,-0.6474816870914448,2.443002275014823
2023-07-30,0.9818056643754789,1.0324743731221637,0.08517294003783334,0.8712179942724362,0.8407084959580646,-1.0905998977472202,-0.04085302585119164,-0.20443117922176018,1.3771524300731408
2023-07-31,1.055619708396215,0.8407938780849282,1.625784642241742,0.5979698358035194,0.715546916946992,-0.9536333882260695,0.8256377030921244,0.2386193286479245,0.4001234055432357
2023-08-02,1.4431434395050815,1.1091465711370576,-0.33691245782625123,-0.6771882370514254,-0.6612304521748075,-1.3493144157316121,1.2588830675637845,0.2386193286479245,-1.1542409516633487
2023-08-03,1.5354109945310022,1.1091465711370576,-0.33691245782625123,-0.4039400785825087,-1.0367151892080255,-1.4862809252527802,1.568344042186398,0.2386193286479245,-0.39926397816306397
2023-08-04,1.2401548184480562,1.1858187691519522,-0.22717025438158922,-0.039609200623953005,0.7572674432840162,-1.1971294051525518,0.3305001436959429,0.2386193286479245,0.8442275076023248
2023-08-05,1.1478872634221355,1.1858187691519522,-0.08788207308644132,0.14255623835532483,0.6738263906099677,-1.227566407268371,0.02103916907332968,0.6816698365176094,-0.08839110672171677
2023-08-07,1.0371661973910307,1.1283146206407815,-0.26937879416799765,-0.13069192011359193,0.04801849555460437,-1.6384659358318403,-0.16463741570023868,0.6816698365176094,-1.198651361869313
2023-08-08,1.2032477964376873,1.3008270661742931,-0.33691245782625123,-0.31285735909286977,0.04801849555460437,-1.3645329167895215,-0.16463741570023868,0.2386193286479245,0.7998170973964108
2023-08-10,0.9818056643754789,1.0324743731221637,0.1316023338028826,0.4158043968242416,0.7572674432840162,-1.1971294051525518,-0.04085302585119164,0.2386193286479245,0.4889442259550637
2023-08-11,0.6127354442717967,0.6874494820551398,0.777392992534932,0.6890525552931583,0.715546916946992,-1.379751417847431,-0.16463741570023646,0.6816698365176094,-0.5324952087807553
2023-08-12,0.9818056643754789,0.8599619275886521,-0.2989247720184836,0.14255623835532483,0.7572674432840162,-1.379751417847431,0.5161767284695112,1.124720344387294,0.00042971369011113775
2023-08-13,0.5204678892458762,0.7641216800700343,1.1066196028689181,0.5979698358035194,0.7989879696210405,-1.3493144157316121,-0.7216671700209415,1.124720344387294,0.08925053410193905
2023-08-14,1.0002591753806633,0.936634125603546,-0.18496171459518077,0.4158043968242416,0.8407084959580646,-1.1210368998630218,0.33050014369594505,1.124720344387294,0.666585866778669
2023-08-16,1.3324223734739766,1.28165901667057,-0.33691245782625123,0.05147351886568591,0.08973902189162859,-0.8775408829365394,0.3305001436959429,0.6816698365176094,0.7109962769845325
2023-08-18,0.7050029992977173,0.9749702246109929,0.055626962187347445,0.7801352747827972,0.8407084959580646,-1.303658912557901,-0.7835593649454629,1.124720344387294,-1.2430617720751767
2023-08-19,0.7050029992977173,0.9941382741147168,-0.3242498958903287,0.5979698358035194,0.8407084959580646,-1.0449443945734918,-0.8454515598699863,1.124720344387294,0.7554066871904969
2023-08-20,0.8710845983443739,1.2049868186556754,-0.31158733395440613,0.23363895784496375,0.7572674432840162,-0.7405743734153714,-0.9692359497190312,1.124720344387294,0.8886379178081882
2023-08-21,0.9818056643754789,1.1666507196482283,-0.3284707498689695,0.4158043968242416,0.7572674432840162,-0.7253558723574792,-0.47409839032284967,1.124720344387294,0.044840123895974596
2023-08-22,1.1478872634221355,1.1283146206407815,-0.3242498958903287,0.14255623835532483,0.8407084959580646,-0.9840703903418712,0.20671575384689803,1.124720344387294,-0.7545472598102241
2023-08-23,1.2401548184480562,1.1666507196482283,-0.3242498958903287,0.05147351886568591,0.7572674432840162,-1.1058183988051298,0.3923923386204664,1.124720344387294,-0.35485356795715
2023-08-24,0.8526310873391896,1.0324743731221637,-0.09632378104372301,0.6890525552931583,0.8407084959580646,-0.8927593839944316,-0.47409839032285184,1.5677708522569789,0.6221754565728055
2023-08-25,0.760363532313269,1.1666507196482283,-0.3284707498689695,0.5068871163138805,0.3817827062507982,-0.8775408829365394,-1.2168047294171231,1.5677708522569789,0.044840123895974596
2023-08-26,1.1109802414117669,1.1091465711370576,-0.33691245782625123,0.5068871163138805,0.8407084959580646,-1.1210368998630218,0.1448235589223745,1.124720344387294,-0.7101368496043101
2023-08-27,0.9448986423651101,0.8216258285812045,-0.2440536702961526,0.5979698358035194,0.7989879696210405,-1.4254069210211422,0.5161767284695112,1.124720344387294,-0.887778490427966
2023-08-28,1.2217013074428718,1.1474826701445053,-0.315808187933047,0.32472167733460267,0.8407084959580646,-1.5167179273685818,0.3923923386204642,1.124720344387294,-0.26603274754532213
2023-08-29,1.0740732194013993,0.898298026596099,1.1150613108261995,0.5068871163138805,0.7989879696210405,-1.379751417847431,0.7018533132430795,1.124720344387294,0.4001234055432357
2023-08-30,0.9633521533702945,0.8791299770923752,-0.33691245782625123,-0.4950227980721476,0.6321058642729436,-1.3188774136158106,0.3923923386204664,0.6816698365176094,0.17807135451371647
2023-08-31,0.9818056643754789,1.0708104721296106,-0.3200290419116878,-0.6771882370514254,0.8407084959580646,-1.5014994263106722,-0.16463741570023646,0.6816698365176094,-0.5324952087807048
2023-09-01,0.3543862901992188,0.5532731355290751,3.8375121270495454,0.32472167733460267,1.0075906013061615,-2.4754834940166712,-0.5978827801718967,0.6816698365176094,-2.841836539487776
2023-09-02,0.07758362512145718,0.591609234536522,3.056654141000989,1.3266315917206308,1.1327521803172342,-1.8971804538162322,-1.650050093888781,1.124720344387294,1.688025301514488
2023-09-03,1.2770618404584249,0.936634125603546,-0.3326916038476104,-0.13069192011359193,0.8407084959580646,-1.6232474347739307,1.2588830675637845,1.124720344387294,0.7998170973963604
2023-09-05,0.7788170433184534,1.0708104721296106,-0.3200290419116878,-0.4039400785825087,0.8407084959580646,-1.3645329167895215,-0.8454515598699863,1.124720344387294,0.7554066871904969
2023-09-06,0.9818056643754789,1.0899785216333344,-0.33691245782625123,-0.4950227980721476,0.8407084959580646,-1.0905998977472202,-0.22652961062475999,0.6816698365176094,0.7998170973963604
2023-09-07,0.5389214002510598,0.6491133830476928,8.767469574102051,1.053383433251714,0.8824290222950889,-0.9536333882260695,-0.2884218055492835,1.124720344387294,0.4001234055432357
2023-09-08,-0.08849797392519954,0.5532731355290751,17.60171695139734,1.5087970306999086,1.1744727066542584,-0.7101373712995698,-2.083295458360439,1.124720344387294,0.710996276984583
2023-09-09,-0.03313744090964708,0.6491133830476928,0.07673123208055167,1.3266315917206308,0.8407084959580646,-0.6644818681258413,-2.2070798482094838,1.124720344387294,0.133660944307853
2023-09-10,-0.05159095191483145,0.5149370365216281,2.507943123777679,1.4177143112102697,0.9241495486321131,-0.6492633670679492,-1.8357266786623494,1.124720344387294,0.044840123895974596
2023-09-11,0.26211873517329826,0.6682814325514166,0.5283626077951221,1.4177143112102697,0.8824290222950889,-0.8014483776470093,-1.2786969243416466,1.124720344387294,-0.4436743883689274
2023-09-12,0.4835608672355074,0.7449536305663105,-0.2989247720184836,1.053383433251714,0.6321058642729436,-0.9231963861102506,-0.7835593649454651,1.124720344387294,-0.35485356795709955
2023-09-13,0.6680959772873485,0.898298026596099,-0.23139110836023008,0.962300713762075,0.7989879696210405,-0.907977885052341,-0.6597749750964202,1.5677708522569789,0.04484012389602509
2023-09-14,0.26211873517329826,0.6682814325514166,4.031671410067024,1.3266315917206308,0.8407084959580646,-0.7405743734153714,-1.2786969243416466,1.5677708522569789,0.4889442259550637
2023-09-15,0.7050029992977173,0.591609234536522,0.8660309260863898,1.053383433251714,0.8407084959580646,-0.46664135437306997,0.4542845335449899,1.5677708522569789,0.7998170973963604
2023-09-16,0.3728398012044032,0.629945333543969,-0.15541573674469486,1.053383433251714,0.8407084959580646,-0.22314533744657025,-0.7835593649454629,1.5677708522569789,0.710996276984583
2023-09-17,0.907991620354742,0.898298026596099,-0.33691245782625123,0.6890525552931583,0.46522375892484663,-0.2535823395623892,0.1448235589223745,1.124720344387294,-0.08839110672171677
2023-09-18,1.0925267304065838,1.0133063236184399,-0.33691245782625123,0.23363895784496375,-0.45262782048968636,-0.1774898342728591,0.3923923386204686,0.6816698365176094,0.2224817647196304
2023-09-19,1.2401548184480562,0.9941382741147168,-0.33691245782625123,0.14255623835532483,-0.8281125575229044,-0.10139732898332902,0.9494220929411692,0.2386193286479245,0.2224817647196304
2023-09-20,1.129433752416951,1.0324743731221637,-0.33691245782625123,-0.13069192011359193,-1.662523084263389,-0.23836383850447973,0.4542845335449877,-0.20443117922176018,-0.39926397816301346
2023-09-21,1.2586083294532404,1.0516424226258876,-0.33691245782625123,-0.039609200623953005,-1.662523084263389,-0.31445634379400983,0.8256377030921244,-0.6474816870914448,-0.22162233733940814
2023-09-23,1.2770618404584249,1.1858187691519522,-0.33691245782625123,-0.31285735909286977,-0.6612304521748075,-0.31445634379400983,0.4542845335449899,-1.0905321949611295,0.00042971369011113775
2023-09-24,1.16634077442732,1.2241548681593992,-0.33691245782625123,-0.22177463960323085,0.34006217991377397,-0.4057673501414494,-0.04085302585119164,-1.5335827028308142,-0.26603274754532213
2023-09-25,1.16634077442732,1.1091465711370576,-0.2735996481466385,-0.13069192011359193,-0.5360688731637347,-0.3753303480256304,0.33050014369594505,-1.0905321949611295,0.08925053410193905
2023-09-26,1.2217013074428718,1.1858187691519522,-0.33691245782625123,-0.22177463960323085,-0.6612304521748075,-0.2840193416781909,0.26860794877141936,-1.0905321949611295,0.26689217492554435
2023-09-28,1.2586083294532404,1.262490967166846,-0.33691245782625123,-0.5861055175617865,0.21490060090270127,-0.14705283215704015,0.14482355892237672,-1.0905321949611295,0.4001234055432357
2023-09-29,1.2770618404584249,0.8791299770923752,-0.011906701470906104,0.05147351886568591,-0.36918676781563786,-0.08617882792541955,1.444559652337353,-0.6474816870914448,0.17807135451371647
2023-09-30,1.2586083294532404,1.1666507196482283,-0.33691245782625123,-0.22177463960323085,-0.9949946628710012,-0.3296748448519193,0.4542845335449899,-0.6474816870914448,-0.7101368496043606
2023-10-01,1.3324223734739766,1.1283146206407815,-0.33691245782625123,-0.039609200623953005,0.0062979692175801445,-0.4209858511993589,0.8256377030921244,-0.6474816870914448,-0.26603274754532213
2023-10-02,1.0187126863858462,1.1091465711370576,-0.3200290419116878,-0.13069192011359193,-0.16058413613051675,-0.1927083353307686,-0.16463741570023868,-0.20443117922176018,0.666585866778669
2023-10-04,1.4431434395050815,1.1858187691519522,-0.33691245782625123,-0.4039400785825087,0.2566211272397255,-0.5427338596626001,1.0113142878656927,-0.6474816870914448,-1.0210097210456572
2023-10-05,1.350875884479161,1.2241548681593992,-0.33691245782625123,-1.7701808709270925,0.5903853379359193,-0.8014483776470093,0.5780689233940347,-0.6474816870914448,-0.7545472598102746
2023-10-07,0.07758362512145718,0.2657523929732219,-0.2567162322320752,-0.31285735909286977,0.8407084959580646,-0.6797003691837508,-0.5978827801718967,-0.20443117922176018,0.3557129953373723
2023-10-08,-0.3099401059874087,0.11240799694343341,3.5547149104806084,0.8712179942724362,1.1327521803172342,-0.6797003691837508,-1.4024813141906893,-0.20443117922176018,0.00042971369011113775
2023-10-09,-0.32839361699259306,0.2465843434694981,15.267584701208953,1.5087970306999086,1.3413548120023553,0.0964431847694596,-1.8976188735868709,0.2386193286479245,2.2653606341912176
2023-10-10,0.022223092105904722,0.32325654148439265,-0.23983281631751177,0.5068871163138805,0.9658700749691373,0.46168721015920056,-0.9692359497190334,0.6816698365176094,1.0662795586317937
2023-10-11,0.44665384522513935,0.30408849198066884,-0.33691245782625123,-0.22177463960323085,0.6321058642729436,0.6595277239119719,0.5161767284695112,0.2386193286479245,0.5777650463668411
2023-10-12,0.44665384522513935,0.2657523929732219,-0.33691245782625123,-0.4950227980721476,0.46522375892484663,0.766057231317321,0.6399611183185561,0.2386193286479245,0.3113025851314583
2023-10-13,0.6311889552769804,0.5149370365216281,-0.33691245782625123,-0.9504363955203422,0.5486648115988951,0.4464687091012911,0.4542845335449877,0.2386193286479245,-0.9321889006338799
2023-10-14,0.5942819332666124,0.4957689870179043,-0.33691245782625123,-1.0415191150099812,0.08973902189162859,0.0964431847694596,0.3923923386204664,-0.20443117922176018,-1.0210097210456572
2023-10-15,0.5758284222614279,0.5724411850327988,-0.3326916038476104,-0.4950227980721476,0.7572674432840162,0.11166168582735177,0.082931363997851,-0.20443117922176018,0.044840123895974596
2023-10-16,0.3912933122095869,0.629945333543969,-0.33691245782625123,-0.6771882370514254,0.8407084959580646,0.3551577027538515,-0.7216671700209415,-0.6474816870914448,0.710996276984583
2023-10-18,-0.2545795729718569,0.2465843434694981,1.2796746159931924,0.6890525552931583,1.1327521803172342,0.40081320592757996,-1.650050093888781,-0.6474816870914448,0.133660944307853
2023-10-19,-0.143858506940752,0.47660093751418114,0.8407058022145446,1.2355488722309917,1.1744727066542584,0.32472070063804986,-2.021403263435918,-0.20443117922176018,-0.22162233733940814
2023-10-20,0.151397669142194,0.47660093751418114,-0.3284707498689695,0.4158043968242416,0.8407084959580646,0.40081320592757996,-1.0311281446435547,0.2386193286479245,0.2224817647196304
2023-10-24,0.6127354442717967,0.5149370365216281,-0.33691245782625123,-0.13069192011359193,-0.7446715048488559,0.5682167175645323,0.3923923386204664,0.2386193286479245,0.4889442259550132
2023-10-25,0.5389214002510598,0.6107772840402459,-0.33691245782625123,0.23363895784496375,-0.45262782048968636,0.4464687091012911,-0.16463741570023868,0.2386193286479245,-0.35485356795709955
2023-10-26,0.44665384522513935,0.5149370365216281,-0.33691245782625123,0.05147351886568591,-0.36918676781563786,0.30950219958014036,-0.16463741570023868,-0.20443117922176018,-0.39926397816301346
2023-10-27,0.5204678892458762,0.5341050860253512,-0.33691245782625123,0.32472167733460267,0.2566211272397255,0.2181911932327008,0.02103916907333188,-0.20443117922176018,-0.26603274754532213
2023-10-28,0.1698511801473777,0.3999287394992866,0.06406867014462911,0.6890525552931583,0.7989879696210405,0.33993920169594205,-0.7216671700209415,-0.20443117922176018,0.35571299533732176
2023-10-29,0.05913011411627346,0.38076068999556345,-0.18918256857382162,0.14255623835532483,0.6738263906099677,0.5377797154487306,-1.0311281446435547,-0.20443117922176018,0.5777650463668916
2023-10-31,0.3359327791940351,0.38076068999556345,-0.33691245782625123,-0.6771882370514254,-0.577789399500759,0.8878052397805621,-0.10274522077571516,-0.6474816870914448,1.0218691484258797
2023-11-01,0.4282003342199556,0.2849204424769457,-0.33691245782625123,-0.6771882370514254,-1.3287588735671951,0.7812757323752304,0.5161767284695112,-0.6474816870914448,-0.3104431577511856
2023-11-02,0.29902575718366636,0.43826483850673353,-0.33691245782625123,-0.22177463960323085,-0.4943483468267106,0.4464687091012911,-0.41220619539832837,-0.6474816870914448,-0.9765993108397938
2023-11-03,0.4282003342199556,0.4190967890030104,-0.33691245782625123,0.05147351886568591,-1.0784357155450497,0.1573171890010802,0.0829313639978532,-0.6474816870914448,-0.843368080222052
2023-11-04,0.4835608672355074,0.4957689870179043,-0.33691245782625123,-0.13069192011359193,-1.4121999262412435,0.20297269217479133,0.02103916907332968,-0.6474816870914448,0.1336609443078025
2023-11-05,0.6127354442717967,0.5532731355290751,-0.33691245782625123,-0.039609200623953005,-1.2453178208931466,0.2790651974643214,0.2686079487714215,-1.0905321949611295,0.2224817647196304
2023-11-06,0.7234565103029009,0.6107772840402459,-0.33691245782625123,-1.13260183449962,-1.5373615052523162,0.38559470486967046,0.4542845335449877,-1.5335827028308142,0.3113025851314583
2023-11-07,0.0037695811007210068,0.6107772840402459,-0.33691245782625123,-0.6771882370514254,0.5069442852618709,0.5986537196803513,-1.9595110685113943,-1.5335827028308142,0.6221754565727551
2023-11-08,-0.143858506940752,0.4957689870179043,-0.33691245782625123,-0.039609200623953005,0.8407084959580646,0.4921242122750022,-2.083295458360439,-1.5335827028308142,-0.31044315775123604
2023-11-10,0.46510735623032373,0.6682814325514166,-0.33691245782625123,0.4158043968242416,0.6321058642729436,0.5225612143908211,-0.5978827801718967,-1.5335827028308142,0.08925053410193905
2023-11-11,-0.05159095191483145,0.5149370365216281,-0.23139110836023008,0.6890525552931583,0.8407084959580646,0.7812757323752304,-1.8357266786623494,-1.0905321949611295,0.7554066871904969
2023-11-12,-0.03313744090964708,-0.021768349582631272,-0.31158733395440613,-0.039609200623953005,0.6738263906099677,1.1617382588228808,-0.04085302585119164,-0.6474816870914448,1.1106899688377077
2023-11-13,-0.291486594982225,-0.3476251911459314,-0.33691245782625123,-0.9504363955203422,0.46522375892484663,1.5422007852705313,0.1448235589223745,-0.6474816870914448,1.1106899688377077
2023-11-14,-0.5313822380496185,-0.6159778841980614,-0.33691245782625123,-0.6771882370514254,0.46522375892484663,1.5269822842126217,0.20671575384689803,-0.6474816870914448,-0.04398069651580282
2023-11-15,-0.291486594982225,-0.2709529931310375,-0.33691245782625123,-0.5861055175617865,-0.03542255711944408,1.3900157746914712,-0.10274522077571516,-0.6474816870914448,-0.39926397816301346
2023-11-16,-0.5129287270444342,-0.9226666762576378,-0.33691245782625123,-1.13260183449962,-0.07714308345646831,1.679167294791682,1.2588830675637823,-0.6474816870914448,0.8442275076022743
2023-11-17,-0.9004524581533007,-1.2485235178209382,-0.33691245782625123,-3.68291798020951,-2.455213084666849,1.7248227979653932,1.0113142878656916,-0.6474816870914448,0.1336609443078025
2023-11-18,-0.6974638370962752,-1.0568430227837025,-0.33691245782625123,-3.2275043827613152,-1.9545667686225585,1.5726377873863329,1.0732064827902141,-1.0905321949611295,-0.4436743883689274
2023-11-19,-0.6421033040807228,-0.6926500822129553,-0.33691245782625123,-1.6790981514374534,-1.0784357155450497,1.2682677662282127,0.0829313639978532,-1.5335827028308142,-0.887778490427966
2023-11-20,-0.4022076610133292,-0.5968098346943376,-0.33691245782625123,-1.13260183449962,-1.87112571594851,1.0399902503596223,0.5780689233940347,-1.5335827028308142,-0.6657264393984467
2023-11-21,-0.4022076610133292,-0.3476251911459314,-0.33691245782625123,-0.6771882370514254,-2.079728347633631,0.7508387302594114,-0.22652961062475999,-1.5335827028308142,-0.843368080222052
2023-11-22,-0.19921903995630444,-0.30928909213848443,-0.33691245782625123,-0.4039400785825087,-1.7459641369374372,0.5682167175645323,0.3305001436959429,-1.5335827028308142,-0.5324952087807553
2023-11-23,-0.08849797392519954,-0.30928909213848443,-0.33691245782625123,-0.31285735909286977,-1.0784357155450497,0.5834352186224417,0.7018533132430795,-1.5335827028308142,0.04484012389602509
2023-11-24,-0.32839361699259306,-0.11760859710124899,-0.33691245782625123,-0.9504363955203422,-1.3287588735671951,1.0704272524754412,-0.7216671700209415,-1.5335827028308142,1.4215628402790548
2023-11-25,-0.4575681940288817,-0.4051293396571022,-0.33691245782625123,-1.0415191150099812,-2.038007821296607,1.283486267286122,-0.22652961062475999,-1.5335827028308142,0.6221754565727551
2023-11-26,-0.2730330839770406,-0.4434654386645491,-0.33691245782625123,-0.8593536760307032,-1.9962872949595827,1.1465197577649713,0.5161767284695112,-1.5335827028308142,-0.39926397816301346
2023-11-27,-0.014683929904463364,-0.36679324064965524,-0.33691245782625123,-0.8593536760307032,-2.246610452981728,0.842149736606851,1.1350986777147376,-1.5335827028308142,-0.887778490427966
2023-11-29,-0.5129287270444342,-0.17511274561241977,-0.3284707498689695,-0.4039400785825087,0.715546916946992,0.9334607429542906,-1.1549125344925995,-1.0905321949611295,0.26689217492554435
2023-11-30,-0.143858506940752,-0.04093639908635509,-0.33691245782625123,-0.4039400785825087,0.46522375892484663,1.1160827556491524,-0.35031400047380484,-1.0905321949611295,0.5333546361609272
2023-12-01,-0.6605568150859071,-0.48180153767199607,-0.33691245782625123,-0.7682709565410644,0.715546916946992,1.359578772575652,-0.6597749750964202,-1.0905321949611295,0.710996276984583
2023-12-02,-0.9742665021740369,-0.7501542307241261,-0.33691245782625123,-0.6771882370514254,0.46522375892484663,1.3900157746914712,-0.8454515598699863,-1.0905321949611295,0.08925053410193905
